x,y,color,gt_x,gt_y
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
-0.09973350912332535,-0.2019442766904831,blue,0.010061371364499633,-0.2337251606450348
0.0609772689640522,-0.22069598734378815,green,0.010061371364499633,-0.2337251606450348
